#FILE:learned-cj32
#Vertices 674
#Arcs 593
#MaxPath 13
#LeafN 357
Rank	Count	Synset
202	1	regular_payment.n.01
203	1	wage.n.01
204	1	lighter.n.02
205	1	connect.v.01
206	1	attach.v.01
207	1	label.v.01
208	1	fundamental_quantity.n.01
209	1	procedure.n.01
210	1	discovery.n.01
211	1	creating_from_raw_materials.n.01
212	1	psychological_state.n.01
213	1	cognitive_state.n.01
214	1	curiosity.n.01
215	1	interest.n.01
216	1	concern.n.01
217	1	matter.n.01
218	1	process.n.02
219	1	knowing.n.01
220	1	awareness.n.01
221	1	foundation.n.01
222	1	match.v.01
223	1	change_integrity.v.01
224	1	geographical_area.n.01
225	1	environment.n.02
226	1	explain.v.01
227	1	clarify.v.01
228	1	transaction.n.01
229	1	processing.n.01
230	1	data_processing.n.01
231	1	operation.n.04
232	1	physical_property.n.01
233	1	elasticity.n.01
234	1	representation.n.02
235	1	set_forth.v.01
236	1	exist.v.01
237	1	way.n.06
238	1	stairway.n.01
239	1	distribution.n.03
240	1	shape.n.02
241	1	amorphous_shape.n.01
242	1	space.n.02
243	1	compartment.n.01
244	1	substitution.n.02
245	1	appoint.v.02
246	1	choice.n.02
247	1	decision.n.01
248	1	move.n.01
249	1	maneuver.n.04
250	1	representation.n.01
251	1	region.n.01
252	1	chemical_element.n.01
253	1	metallic_element.n.01
254	1	deny.v.04
255	1	withhold.v.01
256	1	determine.v.03
257	1	identify.v.01
258	1	distinguish.v.01
259	1	discriminate.v.02
260	1	linguistic_process.n.02
261	1	coding_system.n.01
262	1	code.n.03
263	1	social_group.n.01
264	1	movement.n.04
265	1	political_movement.n.01
266	1	terrorist_organization.n.01
267	1	amount.n.02
268	1	create_verbally.v.01
269	1	save.v.03
270	1	rescue.v.01
271	1	district.n.01
272	1	administrative_district.n.01
273	1	country.n.02
274	1	north_american_country.n.01
275	1	expect.v.01
276	1	perceive.v.01
277	1	spy.v.03
278	1	examination.n.01
279	1	complex_number.n.01
280	1	real_number.n.01
281	1	rational_number.n.01
282	1	fraction.n.03
283	1	common_fraction.n.01
284	1	decision_making.n.01
285	1	option.n.02
286	1	possibility.n.04
287	1	mathematical_statement.n.01
288	1	knowledge_domain.n.01
289	1	discipline.n.01
290	1	engineering.n.02
291	1	asset.n.01
292	1	advantage.n.01
293	1	meet.v.05
294	1	day.n.04
295	1	increase.v.02
296	1	change_state.v.01
297	1	time_unit.n.01
298	1	disapprove.v.02
299	1	object.v.01
