#FILE:learned-cj09
#Vertices 824
#Arcs 744
#MaxPath 16
#LeafN 446
Rank	Count	Synset
194	1	elaborate.v.01
195	1	set_forth.v.01
196	1	practice.n.05
197	1	bacteria.n.01
198	1	eubacteria.n.01
199	1	moneran.n.01
200	1	fluid.n.02
201	1	good_person.n.01
202	1	benefactor.n.01
203	1	end.v.02
204	1	isotonic_solution.n.01
205	1	simple_protein.n.01
206	1	higher_cognitive_process.n.01
207	1	thinking.n.01
208	1	problem_solving.n.02
209	1	inquiry.n.01
210	1	experiment.n.02
211	1	complex_number.n.01
212	1	real_number.n.01
213	1	rational_number.n.01
214	1	fraction.n.03
215	1	common_fraction.n.01
216	1	category.n.02
217	1	kind.n.01
218	1	part.n.02
219	1	component.n.03
220	1	time_of_life.n.01
221	1	have.v.02
222	1	possess.v.01
223	1	chemical_process.n.01
224	1	visual_property.n.01
225	1	color.n.01
226	1	amorphous_shape.n.01
227	1	space.n.02
228	1	compartment.n.01
229	1	multitude.n.03
230	1	way.n.06
231	1	passage.n.03
232	1	conduit.n.01
233	1	round_shape.n.01
234	1	sphere.n.05
235	1	change_magnitude.v.01
236	1	body_part.n.01
237	1	power.n.01
238	1	life.n.07
239	1	acquisition.n.02
240	1	gift.n.01
241	1	transmit.v.04
242	1	bring.v.04
243	1	deliver.v.02
244	1	serve.v.11
245	1	wash.v.01
246	1	size.n.02
247	1	support.n.10
248	1	structure.n.01
249	1	move.v.03
250	1	run.v.06
251	1	stream.v.05
252	1	spin.v.02
253	1	magnitude_relation.n.01
254	1	rate.n.01
255	1	animal.n.01
256	1	chordate.n.01
257	1	vertebrate.n.01
258	1	mammal.n.01
259	1	ungulate.n.01
260	1	even-toed_ungulate.n.01
261	1	ruminant.n.01
262	1	bovid.n.01
263	1	fasten.v.01
264	1	hang.v.02
265	1	psychological_state.n.01
266	1	cognitive_state.n.01
267	1	curiosity.n.01
268	1	interest.n.01
269	1	comprehensibility.n.01
270	1	terseness.n.01
271	1	disapprove.v.02
272	1	object.v.01
273	1	grow.v.02
274	1	develop.v.10
275	1	save.v.03
276	1	rescue.v.01
277	1	suspend.v.02
278	1	treat.v.03
279	1	administer.v.04
280	1	primate.n.02
281	1	hominid.n.01
282	1	lagomorph.n.01
283	1	leporid.n.01
284	1	adult.n.01
285	1	woman.n.01
286	1	female.n.02
287	1	array.n.01
288	1	visual_communication.n.01
289	1	artwork.n.01
290	1	put.v.01
291	1	have.v.01
292	1	keep.v.03
293	1	store.v.01
294	1	liquefy.v.03
295	1	remove.v.01
296	1	draw.v.07
297	1	change_of_integrity.n.01
298	1	combination.n.07
299	1	travel.v.01
