#FILE:learned-cj34
#Vertices 930
#Arcs 762
#MaxPath 15
#LeafN 578
Rank	Count	Synset
235	1	herb.n.01
236	1	elasticity.n.01
237	1	asset.n.01
238	1	advantage.n.01
239	1	transfer.v.05
240	1	give.v.03
241	1	supply.v.01
242	1	denial.n.01
243	1	datum.n.01
244	1	reading.n.03
245	1	clock_time.n.01
246	1	hour.n.02
247	1	being.n.01
248	1	possibility.n.02
249	1	opportunity.n.01
250	1	large_indefinite_quantity.n.01
251	1	produce.v.02
252	1	publicize.v.01
253	1	implementation.n.02
254	1	complex_number.n.01
255	1	real_number.n.01
256	1	rational_number.n.01
257	1	fraction.n.03
258	1	common_fraction.n.01
259	1	explanation.n.02
260	1	expect.v.01
261	1	motivation.n.01
262	1	rational_motive.n.01
263	1	difficulty.n.03
264	1	part.n.02
265	1	appendage.n.03
266	1	set_about.v.01
267	1	labor.n.02
268	1	effort.n.02
269	1	strength.n.01
270	1	express.v.02
271	1	state.v.01
272	1	declare.v.01
273	1	propose.v.01
274	1	constant.n.01
275	1	mathematical_relation.n.01
276	1	calendar_month.n.01
277	1	gregorian_calendar_month.n.01
278	1	move.v.03
279	1	turn.v.01
280	1	origin.n.03
281	1	disorder.n.03
282	1	free.v.07
283	1	education.n.01
284	1	figure.n.06
285	1	auditory_communication.n.01
286	1	utterance.n.01
287	1	pronunciation.n.01
288	1	part.n.09
289	1	component.n.01
290	1	part.n.03
291	1	situation.n.01
292	1	change_magnitude.v.01
293	1	increase.v.01
294	1	artificial_language.n.01
295	1	programming_language.n.01
296	1	articulator.n.01
297	1	district.n.01
298	1	administrative_district.n.01
299	1	movement.n.04
