#FILE:learned-cj78
#Vertices 982
#Arcs 880
#MaxPath 15
#LeafN 546
Rank	Count	Synset
145	1	change_of_magnitude.n.01
146	1	use.v.01
147	1	situation.n.01
148	1	context.n.02
149	1	natural_phenomenon.n.01
150	1	atmospheric_phenomenon.n.01
151	1	atmosphere.n.04
152	1	air_mass.n.01
153	1	energy.n.01
154	1	actinic_radiation.n.01
155	1	degree.n.01
156	1	case.n.01
157	1	utility.n.02
158	1	plan.n.01
159	1	plan_of_action.n.01
160	1	play.n.03
161	1	football_play.n.01
162	1	pass.n.03
163	1	information_gathering.n.01
164	1	intelligence.n.05
165	1	causal_agent.n.01
166	1	preserver.n.03
167	1	defender.n.01
168	1	lawman.n.01
169	1	policeman.n.01
170	1	detective.n.01
171	1	living_thing.n.01
172	1	be.v.03
173	1	part.n.03
174	1	offer.n.02
175	1	photography.n.02
176	1	work.n.01
177	1	investigation.n.02
178	1	examination.n.01
179	1	use.n.01
180	1	line.n.11
181	1	calendar_month.n.01
182	1	gregorian_calendar_month.n.01
183	1	succeed.v.01
184	1	know-how.n.01
185	1	mean.v.03
186	1	denote.v.02
187	1	name.v.02
188	1	enumerate.v.01
189	1	travel.v.01
190	1	descend.v.01
191	1	feat.n.01
192	1	hit.n.01
193	1	connection.n.03
194	1	optical_device.n.01
195	1	bacteria.n.01
196	1	eubacteria.n.01
197	1	moneran.n.01
198	1	formation.n.01
199	1	egress.n.03
200	1	language_unit.n.01
201	1	content_word.n.01
202	1	temperature_unit.n.01
203	1	degree.n.06
204	1	generalization.n.02
205	1	food.n.01
206	1	nutriment.n.01
207	1	vitamin.n.01
208	1	causing.n.01
209	1	sending.n.01
210	1	body.n.04
211	1	elementary_particle.n.01
212	1	lepton.n.02
213	1	electron.n.01
214	1	fermion.n.01
215	1	bodily_process.n.01
216	1	sexual_activity.n.01
217	1	reproduction.n.05
218	1	way.n.06
219	1	passage.n.03
220	1	conduit.n.01
221	1	inhibitor.n.01
222	1	antioxidant.n.01
223	1	cover.v.01
224	1	geographical_area.n.01
225	1	tract.n.01
226	1	undergo.v.01
227	1	experience.v.01
228	1	written_communication.n.01
229	1	control.n.05
230	1	grasping.n.02
231	1	commitment.n.04
232	1	social_group.n.01
233	1	movement.n.04
234	1	political_movement.n.01
235	1	terrorist_organization.n.01
236	1	time_interval.n.01
237	1	limit.v.02
238	1	display.n.05
239	1	attention.n.05
240	1	concentration.n.05
241	1	know.v.01
242	1	attitude.n.01
243	1	inclination.n.01
244	1	rule.n.01
245	1	strength.n.01
246	1	expect.v.01
247	1	abstraction.n.01
248	1	right.n.01
249	1	abnormality.n.01
250	1	change_state.v.01
251	1	creation.n.02
252	1	achiever.n.01
253	1	length.n.01
254	1	react.v.01
255	1	accept.v.03
256	1	permit.v.01
257	1	creation.n.01
258	1	peer.n.01
259	1	associate.n.01
260	1	expansion.n.01
261	1	conveyance.n.03
262	1	vehicle.n.01
263	1	craft.n.02
264	1	aircraft.n.01
265	1	heavier-than-air_craft.n.01
266	1	strip.n.02
267	1	electronic_equipment.n.01
268	1	land.n.04
269	1	plain.n.01
270	1	surface.n.01
271	1	mechanical_device.n.01
272	1	improvement.n.01
273	1	electrical_device.n.01
274	1	reactor.n.01
275	1	coil.n.06
276	1	magnet.n.01
277	1	entertainer.n.01
278	1	performer.n.01
279	1	actor.n.01
280	1	interact.v.01
281	1	talk.v.02
282	1	talk_of.v.01
283	1	hash_out.v.01
284	1	broach.v.01
285	1	cover.v.05
286	1	better.v.02
287	1	move.v.03
288	1	turn.v.01
289	1	express.v.02
290	1	state.v.01
291	1	fabric.n.01
292	1	worth.n.02
293	1	value.n.02
294	1	time.n.05
295	1	think.v.01
296	1	ability.n.01
297	1	whole.n.01
298	1	reason.v.03
299	1	show.v.04
