#FILE:belles_lettres-cg14
#Vertices 1402
#Arcs 1300
#MaxPath 19
#LeafN 695
Rank	Count	Synset
137	2	angiosperm.n.01
138	2	ancestor.n.01
139	2	grandparent.n.01
140	2	look.n.02
141	2	representation.n.01
142	2	motion.n.03
143	2	clothing.n.01
144	2	time_of_life.n.01
145	2	kind.n.01
146	2	knowing.n.01
147	2	physical_property.n.01
148	2	line.n.04
149	2	indefinite_quantity.n.01
150	2	large_indefinite_quantity.n.01
151	2	fluid.n.02
152	2	weather.n.01
153	2	possession.n.02
154	2	permit.v.01
155	2	substance.n.07
156	2	sweet.n.03
157	2	day.n.01
158	2	evaluate.v.02
159	2	symptom.n.01
160	2	control.n.05
161	2	cognitive_state.n.01
162	2	ammunition.n.01
163	2	propulsion.n.02
164	2	representation.n.02
165	2	geographical_area.n.01
166	2	flower.n.02
167	2	basic_cognitive_process.n.01
168	2	perception.n.03
169	2	vertebrate_foot.n.01
170	2	invertebrate.n.01
171	2	insect.n.01
172	2	hymenopterous_insect.n.01
173	2	space.n.02
174	2	mechanical_device.n.01
175	2	organic_process.n.01
176	2	placental.n.01
177	2	crystal.n.01
178	2	liliaceous_plant.n.01
179	2	male.n.02
180	2	grow.v.02
181	2	work.n.01
182	2	side.n.05
183	2	strength.n.01
184	2	extremity.n.01
185	2	develop.v.10
186	2	decoration.n.01
187	2	natural_process.n.01
188	2	woman.n.01
189	2	information.n.01
190	2	building_material.n.01
191	2	talk.v.02
192	2	approval.n.04
193	2	consume.v.02
194	2	fish.n.01
195	2	plant_material.n.01
196	2	plant_product.n.01
197	2	ungulate.n.01
198	2	belief.n.01
199	2	covering.n.01
200	2	give.v.03
201	2	spiritual_being.n.01
202	2	tell.v.02
203	2	day.n.04
204	2	change_state.v.01
205	2	collection.n.01
206	2	wheeled_vehicle.n.01
207	2	gas.n.02
208	2	sound.n.01
209	2	animal_skin.n.01
210	2	change_of_state.n.01
211	2	municipality.n.01
212	2	field.n.01
213	2	worker.n.01
214	1	obstruction.n.01
215	1	past.n.01
216	1	life.n.07
217	1	juvenile.n.01
218	1	living_thing.n.01
219	1	surface.n.02
220	1	unit_of_measurement.n.01
221	1	linear_unit.n.01
222	1	chemical_element.n.01
223	1	metallic_element.n.01
224	1	expel.v.01
225	1	banish.v.03
226	1	change_shape.v.01
227	1	complex_number.n.01
228	1	real_number.n.01
229	1	rational_number.n.01
230	1	fraction.n.03
231	1	common_fraction.n.01
232	1	figure.n.06
233	1	conic_section.n.01
234	1	ellipse.n.01
235	1	thoroughfare.n.01
236	1	street.n.01
237	1	platform.n.01
238	1	stage.n.03
239	1	theater_stage.n.01
240	1	part.n.03
241	1	degree.n.01
242	1	good_health.n.01
243	1	mallow.n.01
244	1	arrangement.n.02
245	1	formation.n.01
246	1	line.n.01
247	1	hide.v.01
248	1	district.n.01
249	1	state.n.01
250	1	american_state.n.01
251	1	musical_instrument.n.01
252	1	wind_instrument.n.01
253	1	brass.n.02
254	1	quadrilateral.n.01
255	1	parallelogram.n.01
256	1	rectangle.n.01
257	1	isogon.n.01
258	1	regular_polygon.n.01
259	1	structure.n.03
260	1	plant_part.n.01
261	1	leaf.n.01
262	1	excel.v.01
263	1	tower.n.01
264	1	steeple.n.01
265	1	fact.n.01
266	1	detail.n.01
267	1	protective_covering.n.01
268	1	channel.n.04
269	1	strait.n.01
270	1	partition.n.01
271	1	wall.n.01
272	1	computer_user.n.01
273	1	computer_scientist.n.01
274	1	scientist.n.01
275	1	capitalist.n.02
276	1	entrepreneur.n.01
277	1	increase.v.02
278	1	attitude.n.01
279	1	orientation.n.02
280	1	possibility.n.04
281	1	pathological_state.n.01
282	1	illness.n.01
283	1	autoimmune_disease.n.01
284	1	skin_disease.n.01
285	1	lupus.n.01
286	1	get.v.01
287	1	furnishing.n.02
288	1	furniture.n.01
289	1	bedroom_furniture.n.01
290	1	bed.n.01
291	1	berth.n.03
292	1	stalk.n.02
293	1	branch.n.02
294	1	limb.n.02
295	1	food.n.02
296	1	produce.n.01
297	1	vote.n.02
298	1	election.n.01
299	1	silence.n.02
