#FILE:lore-cf46
#Vertices 1539
#Arcs 1426
#MaxPath 16
#LeafN 761
Rank	Count	Synset
164	2	record.n.01
165	2	written_record.n.01
166	2	material.n.01
167	2	covering.n.02
168	2	time_unit.n.01
169	2	head.n.04
170	2	representative.n.01
171	2	head_of_state.n.01
172	2	process.n.02
173	2	succeed.v.01
174	2	express.v.02
175	2	ability.n.02
176	2	standing.n.01
177	2	management.n.01
178	2	integer.n.01
179	2	time.n.05
180	2	past.n.01
181	2	tract.n.01
182	2	discipline.n.01
183	2	humanistic_discipline.n.01
184	2	analyze.v.01
185	2	administrator.n.01
186	2	court.n.01
187	2	man.n.01
188	2	ruler.n.01
189	2	person_of_color.n.01
190	2	device.n.01
191	2	weapon.n.01
192	2	sound.n.04
193	2	wheeled_vehicle.n.01
194	2	vehicle.n.01
195	2	belief.n.01
196	2	peer.n.01
197	2	solid.n.01
198	2	statement.n.01
199	2	kill.v.01
200	2	magnitude.n.01
201	2	collection.n.01
202	2	declare.v.01
203	2	visual_communication.n.01
204	2	natural_object.n.01
205	2	substance.n.07
206	2	alcohol.n.01
207	2	unwelcome_person.n.01
208	2	unpleasant_person.n.01
209	2	clothing.n.01
210	2	book.n.01
211	2	representation.n.02
212	2	text.n.01
213	2	region.n.01
214	2	language.n.01
215	2	indo-european.n.02
216	2	family.n.04
217	2	telecommunication.n.01
218	2	saint.n.01
219	2	grimace.v.01
220	2	garment.n.01
221	2	basic_cognitive_process.n.01
222	2	appellation.n.01
223	2	extremity.n.04
224	2	questioning.n.01
225	2	consume.v.02
226	2	compound.n.02
227	2	talk.v.02
228	2	hash_out.v.01
229	1	satisfy.v.02
230	1	produce.v.02
231	1	part.n.03
232	1	address.n.02
233	1	residence.n.01
234	1	intend.v.01
235	1	center.n.01
236	1	seat.n.05
237	1	capital.n.03
238	1	district.n.01
239	1	city.n.01
240	1	urban_area.n.01
241	1	outgo.n.01
242	1	displease.v.01
243	1	state.n.01
244	1	division.n.04
245	1	written_communication.n.01
246	1	property.n.01
247	1	lawgiver.n.01
248	1	living_thing.n.01
249	1	politician.n.01
250	1	motivation.n.01
251	1	rational_motive.n.01
252	1	animal.n.01
253	1	chordate.n.01
254	1	mammal.n.01
255	1	placental.n.01
256	1	carnivore.n.01
257	1	explain.v.01
258	1	fundamental_quantity.n.01
259	1	calendar_month.n.01
260	1	gregorian_calendar_month.n.01
261	1	astonishment.n.01
262	1	natural_phenomenon.n.01
263	1	native.n.01
264	1	first.n.01
265	1	polity.n.02
266	1	agency.n.01
267	1	lack.n.01
268	1	advocate.n.01
269	1	transaction.n.01
270	1	commerce.n.01
271	1	commercial_enterprise.n.02
272	1	system_of_measurement.n.01
273	1	standard.n.01
274	1	medium_of_exchange.n.01
275	1	money.n.01
276	1	occupational_group.n.01
277	1	beginning.n.01
278	1	emergence.n.01
279	1	attack.n.01
280	1	class.n.03
281	1	forget.v.01
282	1	suppress.v.04
283	1	inhibit.v.04
284	1	evil.n.03
285	1	malevolence.n.02
286	1	cruelty.n.03
287	1	enclosure.n.01
288	1	battle.n.01
289	1	funds.n.01
290	1	structure.n.03
291	1	form.n.03
292	1	category.n.02
293	1	condition.n.03
294	1	good_fortune.n.01
295	1	prosperity.n.02
296	1	wellbeing.n.01
297	1	acquisition.n.02
298	1	aid.n.03
299	1	fidelity.n.02
