#FILE:romance-cp17
#Vertices 1120
#Arcs 1025
#MaxPath 17
#LeafN 529
Rank	Count	Synset
152	2	line.n.04
153	2	make.v.03
154	2	transferred_property.n.01
155	2	awareness.n.01
156	2	lover.n.01
157	2	datum.n.01
158	2	astonishment.n.01
159	2	consumer.n.01
160	2	income.n.01
161	2	administrative_unit.n.01
162	2	division.n.04
163	2	administrator.n.01
164	2	corporate_executive.n.01
165	2	beginning.n.01
166	1	causal_agent.n.01
167	1	anatomist.n.01
168	1	living_thing.n.01
169	1	touch.v.01
170	1	hit.v.03
171	1	container.n.01
172	1	wheeled_vehicle.n.01
173	1	self-propelled_vehicle.n.01
174	1	motor_vehicle.n.01
175	1	conveyance.n.03
176	1	vehicle.n.01
177	1	chordate.n.01
178	1	vertebrate.n.01
179	1	mammal.n.01
180	1	feline.n.01
181	1	big_cat.n.01
182	1	domestic_partner.n.01
183	1	female.n.02
184	1	hypothesis.n.02
185	1	assumption.n.02
186	1	point.n.06
187	1	end.n.02
188	1	calendar_day.n.01
189	1	day.n.03
190	1	anniversary.n.01
191	1	maneuver.n.03
192	1	part.n.03
193	1	athletic_game.n.01
194	1	outdoor_game.n.01
195	1	classification.n.03
196	1	appraisal.n.01
197	1	evaluation.n.02
198	1	region.n.01
199	1	extremity.n.04
200	1	desire.v.01
201	1	music.n.01
202	1	section.n.01
203	1	written_communication.n.01
204	1	social_gathering.n.01
205	1	party.n.02
206	1	look.v.01
207	1	model.n.03
208	1	photographer's_model.n.01
209	1	visual_property.n.01
210	1	achromatic_color.n.01
211	1	process.n.06
212	1	organic_process.n.01
213	1	bodily_process.n.01
214	1	bad.n.01
215	1	sensation.n.01
216	1	room.n.01
217	1	capitalist.n.02
218	1	businessperson.n.01
219	1	businessman.n.01
220	1	industrialist.n.01
221	1	good_person.n.01
222	1	benefactor.n.01
223	1	donor.n.01
224	1	philanthropist.n.01
225	1	class.n.01
226	1	grammatical_category.n.01
227	1	tense.n.01
228	1	cognitive_state.n.01
229	1	curiosity.n.01
230	1	interest.n.01
231	1	concern.n.01
232	1	matter.n.01
233	1	desire.n.01
234	1	longing.n.01
235	1	discontentment.n.01
236	1	dissatisfaction.n.01
237	1	time_of_life.n.01
238	1	day.n.04
239	1	experience.n.03
240	1	decision_making.n.01
241	1	option.n.02
242	1	possibility.n.04
243	1	case.n.01
244	1	good.n.03
245	1	countenance.n.01
246	1	visionary.n.01
247	1	idealist.n.01
248	1	movement.n.03
249	1	category.n.02
250	1	situation.n.01
251	1	unsoundness.n.01
252	1	decay.n.04
253	1	deterioration.n.01
254	1	devastation.n.01
255	1	strength.n.01
256	1	creativity.n.01
257	1	imagination.n.01
258	1	imaginary_being.n.01
259	1	complex_number.n.01
260	1	real_number.n.01
261	1	enterprise.n.02
262	1	education.n.01
263	1	representation.n.02
264	1	photograph.n.01
265	1	property.n.01
266	1	writer.n.01
267	1	express.v.02
268	1	state.v.01
269	1	creator.n.02
270	1	artist.n.01
271	1	painter.n.01
272	1	think.v.03
273	1	accept.v.01
274	1	disapproval.n.02
275	1	criticism.n.01
276	1	rebuke.n.01
277	1	season.n.02
278	1	probability.n.02
279	1	likelihood.n.01
280	1	stream.n.01
281	1	river.n.01
282	1	geological_formation.n.01
283	1	natural_elevation.n.01
284	1	mountain.n.01
285	1	force.n.04
286	1	district.n.01
287	1	municipality.n.01
288	1	urban_area.n.01
289	1	body_substance.n.01
290	1	liquid_body_substance.n.01
291	1	team.n.01
292	1	baseball_team.n.01
293	1	liking.n.01
294	1	ungulate.n.01
295	1	even-toed_ungulate.n.01
296	1	ruminant.n.01
297	1	deer.n.01
298	1	red_deer.n.01
299	1	formation.n.01
